RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31
394661,312,"Hammond, LA",msa,LA,0.9951712721405034,0.9943160230492056,0.9936413345691624,0.9910628600366969,0.9919181091279947,0.9957940781202428,0.9970815092766312,0.9970815092766312,0.9928427534440122,0.9937116820283834,0.9923483555116827,0.9965871113443017,0.9986366734832992,1.0,0.9986208761492699,0.9969070800910007,0.9969070800910007,0.9962781718132169,0.9979919678714859,0.9956110154905335,0.9950426538494875,0.9909416759087853,0.9914448390936353,0.9914571302990929,0.9938054674364224,0.993409719209553,0.9959738217736556,0.995158475353259,0.9949332167345348,0.994182841546941,0.9964321544558602,0.9965653590997064,0.9973157342873004,0.9976344086021506,0.9992721979621543,0.9992721979621543,0.9963736472375166,0.9971014492753624,0.9971014492753624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394900,313,"Napa, CA",msa,CA,0.9933362934145241,0.9939190781839281,0.9947059869291589,0.9947059869291589,0.997149150347298,0.9948487612099104,0.9919247846017232,0.9888995229590675,0.987872077790081,0.9868352455594106,0.9841308139091778,0.9837189797701176,0.9838521021276064,0.9880928646292385,0.9929813417982478,0.9946875406405292,0.9939815869881908,0.9902927377111063,0.9870261482391771,0.9852294987858973,0.9836928876341237,0.981813817674602,0.9802796111620152,0.9830582559912265,0.9871507998871616,0.993710132027889,0.9924607592052389,0.990066547741815,0.9868818020650565,0.9880592075694731,0.9900216337479434,0.9917638088858252,0.9949510410015665,0.9985574294611235,1.0,0.9999251272836179,1.0016001691596648,1.0099186480663789,1.0153268541160945,1.0217465681392772,1.016511913174251,1.0113971144100864,1.0038159691939588,1.0033659460253543,1.0056505403673244,1.0051369296842223,1.0025031289111388,1.0,1.0073715311263112,1.0179813891045901,1.0248841708590508,1.0179862046618742,1.0073763466835952
394668,314,"Harrisonburg, VA",msa,VA,0.9769163163204481,0.9822853934035448,0.9860432229561124,0.9860089646484728,0.9844589518314365,0.9845253585071788,0.9836555025588494,0.984910706957962,0.9840339561466268,0.9828349866061483,0.9778059675697891,0.9768431168352295,0.9790401050125207,0.984333308069128,0.9849548802645565,0.9882847894236523,0.9903669954571205,0.991653210038464,0.9896496137082158,0.9887382501891485,0.9883773597311706,0.9892407325374117,0.9862364570792588,0.9819977284629094,0.9806320014735719,0.9865456433302895,0.9955897068490612,0.9985514229597778,0.9991176743754063,0.9991176743754063,0.9984265078537384,0.9984265078537384,0.9984265078537384,1.0,0.9974059662775616,0.9968343743941664,0.9968343743941664,0.9994284081166048,1.0031766809341442,1.0093869851159714,1.0138687778330582,1.0118069241006975,1.006551729756502,1.002069937039415,1.0009551098376315,1.0,1.0,1.002230620041713,1.002230620041713,1.0057210214378736,1.0125456853906172,1.0138952130559344,1.0143806998218874
394728,315,"Jonesboro, AR",msa,AR,0.9844601813796207,0.9864774869464927,0.986042550428334,0.9870208869320679,0.989246368841008,0.9855824714473206,0.983385741256258,0.97799697916866,0.9772662256094765,0.9758653295874108,0.9791390510682355,0.9846348494057323,0.9851898730080267,0.9877030164813725,0.9851794288760233,0.9899491435610465,0.9869111120942266,0.9873268366278208,0.9789727110170917,0.9763611869661902,0.9742109585751869,0.9784262639763744,0.9803403295108334,0.9798924868610533,0.980590945513415,0.9794143797446845,0.9832293793130978,0.982147889199306,0.9860627593440894,0.9849532545152755,0.9833116424153031,0.9817689224260985,0.9806155944802611,0.9836878657004107,0.9825059767099266,0.981604065326045,0.9862176754759875,0.9927536231884058,1.0,1.0,1.000000995027846,1.000000995027846,1.000000995027846,1.0,1.0,1.0,1.0,1.0,0.998974043295373,0.998974043295373,0.998974043295373,1.0,1.0
395117,318,"Springfield, OH",msa,OH,0.977881894619558,0.9835375502752136,0.9843874373316973,0.9881945236667068,0.9880892787554543,0.9861805209220345,0.9857650936627446,0.9837554671042869,0.9850512228806064,0.9833644573822332,0.9838387628897692,0.9812315229262851,0.9821441624336797,0.9836946327750318,0.9920509816266384,0.9963063007755745,0.9971858474766258,0.9960254181177629,0.9960254181177629,0.9931212003766626,0.9854857546976121,0.9838181244914957,0.9842129478434752,0.9870427834137429,0.9855491912805546,0.9879991749746591,0.9899357577242277,0.9912208074556523,0.994094370674043,0.9981238273921201,1.0,1.0,1.0,1.0,0.9994734994734995,0.9969736778434216,0.9969736778434216,0.9975001783699223,1.0019058509624548,1.0019936164530638,1.001993616453064,1.000087765490609,1.0,1.0,1.0,1.0,1.0,0.9992498124531132,0.9992498124531132,0.9992498124531132,1.0002223704692017,1.000500379921523,1.000500379921523
394368,319,"Battle Creek, MI",msa,MI,0.9642698587844655,0.97312491607506,0.9789425148986047,0.982108364947749,0.9937559531598,0.9942599553103992,0.9897560514331899,0.9818620649700259,0.9750079261639614,0.9735103991855061,0.9726055720055656,0.9680655390260188,0.9662593929990347,0.9715276985000947,0.9770911135763933,0.9820171374536328,0.9855476455956772,0.986910941475827,0.9832967798085291,0.9796734884390671,0.9787147375056081,0.9793556835797589,0.9692046784595197,0.9716542671337077,0.9743623753448961,0.9840033609588866,0.9832008556194088,0.9885550215255406,0.9926883324012511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.005232379193598,1.014682073468195,1.0156105785749732,1.010378199381375,1.000928505106778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000404978351489,1.0004383183528225,1.0004383183528225
394307,320,"Albany, OR",msa,OR,1.0,1.0,1.00626105893562,1.00626105893562,1.00626105893562,1.0,1.0,1.0,1.0,1.0,0.9958677685950413,0.9921195457696568,0.9921195457696568,0.9962517771746154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0010677083333333,1.0010677083333333,1.0010677083333333,1.0,1.0,1.0,1.0,1.0045045045045045,1.010793812680605,1.0132180551048475,1.0133895693044177,1.0118461813671953,1.0205904670309673,1.0304599028723471,1.0344517726212592,1.0397083653061914,1.036963244929492,1.0369205098867569,1.0301592546600287,1.022178331169091,1.0134832762240362,1.0065254608077554,1.0035094565732574,1.0079194813124206,1.0153144412834931,1.024571688848612,1.0297544867457498,1.0246799316711948,1.0151115662967116
394890,321,"Mount Vernon, WA",msa,WA,0.9971570717839375,1.0,1.0,1.0,1.0,1.0,1.0,0.9973705669347929,0.9937785572182772,0.9922943271626187,0.9880542214815398,0.9890741399873219,0.9905583700429806,0.9974279087892667,1.0,1.0,1.0,1.0,0.9999993589731262,0.9999993589731262,0.9999986923051262,0.9999993333320001,0.9960301343163613,0.9960308009843614,0.9960308009843614,1.0003322897373934,1.0003322897373934,1.0003322897373934,1.0,1.000070937078811,1.000070937078811,1.000070937078811,1.0,1.0000687426960886,1.0000687426960886,1.0045131871405328,1.0108960573476704,1.0219374808498944,1.028381691129721,1.0358694721658894,1.0325799866481613,1.0304971194882198,1.0226183316094317,1.0148663936249358,1.006171754221104,1.0001111481604978,1.0001111481604978,1.0028985507246377,1.0118567057302799,1.026349459353468,1.0288315954806728,1.0228793492948929,1.0083865956717044
394810,323,"Lumberton, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,0.9686344220276871,0.970026357793749,0.9791127900535382,0.9771804929641923,0.9759566389366,0.9675205257835057,0.972031679883972,0.9782867242746095,0.9833895040943705,0.9774997782276413,0.975704290075754,0.9671605068149897,0.9761287289625472,0.9835739346285588,0.9931711507946313,0.9949248514937078,0.9927544151217637,0.995977711776204,0.9978295636280557,1.0,1.0,1.0,0.9953703703703703,0.9953703703703703,0.9953703703703703,1.0,1.0,1.0007278020378456,1.0007278020378456
394390,324,"Bismarck, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9928071449618899,0.9945297978473334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962008681626777,0.9962008681626777,0.9962008681626777,1.0,1.0,1.0,1.0
395098,326,"Sierra Vista, AZ",msa,AZ,,,,,,,,,,,,0.9604763011864307,0.9637150046773352,0.9708854282004481,0.9804386341251469,0.9858836370056463,0.9826147193289474,0.9819268674217506,0.9803357872377182,0.9803240418239628,0.9802057877047781,0.9807072022077667,0.9833986033251302,0.9828079152035354,0.9810394228492404,0.9790790578649232,0.9785016522332203,0.9820717232018396,0.9842145803446966,0.98804264638776,0.9854940504063842,0.9893035742159079,0.9924568919481063,0.9994450359027794,0.993917796124775,0.9944727602219956,0.9944727602219956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394780,327,"Lawton, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0000012345770461,1.0002105167314037,1.0002105167314037
394719,328,"Jamestown, NY",msa,NY,0.9244973463410338,0.9382336100772974,0.9490839855791071,0.9558618792183147,0.9527853677148369,0.9524832204524517,0.9597587530617924,0.9614066931366988,0.9623922249816964,0.9522946130337901,0.9472777780169551,0.9372562448403362,0.9387267881862108,0.9399716933784843,0.9536154176882151,0.9645935907278167,0.9759451139547562,0.9778222516446866,0.9728815657557468,0.9679662116594049,0.9618400275717232,0.9613844836794727,0.9531293531288348,0.9541135357440246,0.9532542119982538,0.9617656437163894,0.9668286212741476,0.9671558345911812,0.9629148432319788,0.966639526879757,0.971520671964672,0.9789482320517034,0.976944774649347,0.9794710369718392,0.9792696424892876,0.9798716275342819,0.9839353560672842,0.9860567316706449,0.9928315595959153,0.9933594771123359,0.9986657201234967,0.9986657201234967,1.0006071645415908,1.0006071645415908,0.9993022493610774,0.9977655677739751,0.9977655677739751,0.9990704829544882,0.9892379208339204,0.9850817267905843,0.9853040972597858,0.9960661764258655,1.0011018779450152
394474,329,"Cleveland, TN",msa,TN,0.9783860192756119,0.9880201561270198,0.9879625115809428,0.9886148165475279,0.9838611432545288,0.9801698518141618,0.986569065933975,0.984021832465689,0.9836157185675362,0.9783652498275431,0.9778690847468128,0.9826337075181047,0.9867947507258981,0.9919471013838668,0.9932341026708681,0.9969807469807469,0.9974657058980517,0.9932109633506263,0.9932109633506263,0.9879739072694528,0.9848873799756084,0.9773116223998507,0.9742049617049617,0.9712503381922216,0.9762610066311317,0.9849804458008119,0.9952763391548217,0.9956297730520783,0.997788344760409,0.9965878645683323,0.9987995198079233,0.9987995198079233,0.9967987194877951,0.9967987194877951,0.9957059233949991,0.9971414593515829,0.9971414593515829,0.998234255444379,0.99959250203749,0.99959250203749,0.99959250203749,1.0,1.0,1.0,0.9965593754517759,0.9965593754517759,0.9965593754517759,1.0,1.0,1.0,1.0,1.0,1.0
394983,330,"Pittsfield, MA",msa,MA,0.9458886051923076,0.9503160065919545,0.957271204681147,0.9587510336488184,0.9653133912010071,0.9671790391459854,0.9702568313755159,0.9663002691120495,0.962868689895717,0.956315289648623,0.9561342089590678,0.9594432708974443,0.9614645975012692,0.9605183438312282,0.9608539765860152,0.9644417617968317,0.9681331987205306,0.9700624003853896,0.9663820037643328,0.964221567104039,0.9600909478339926,0.9610917576735577,0.9601370668634231,0.9600400024377959,0.9673738446259422,0.9719418609442174,0.9739162102231201,0.9727489122511499,0.9738330282736314,0.9815249997783733,0.9841143221049217,0.9847790537696633,0.9874500138731808,0.9880999845862436,0.9932370328281775,0.9858466793991502,0.9823945159057482,0.9814135906605168,0.989935265354848,1.003560486109081,1.0088372230880296,1.0088372230880296,1.002378186254311,1.0,1.0,1.0,0.997978572872448,0.9892929530337736,0.9812630027099271,0.9832844298374791,0.9933667865808188,1.0032885549960884,1.0039489317851118
394325,331,"Ames, IA",msa,IA,,,,,,,,,,,,0.974543507628142,0.9726511182716356,0.9707985102011971,0.9739701154316599,0.9760329708538942,0.9801789170291535,0.9802407132915203,0.9810485863489514,0.9814304535746716,0.980949984659336,0.9815192580794426,0.9763662084701957,0.9723176795402887,0.9750379146090521,0.9811124686205547,0.987163127347063,0.9869363699774486,0.9885992041359571,0.9887668346227813,0.9890242348801817,0.988762029738211,0.9889032787833387,0.987193059316598,0.9862997656966099,0.9850859468357323,0.9913006708069775,0.9953673777203189,1.0,1.0,1.0,1.0,0.9992755089260769,0.9987076497551514,0.9987076497551511,0.9994321408290744,0.9963003923553403,0.9910920943200581,0.9910920943200581,0.9975928224128969,1.0081241375291872,1.0175258469308965,1.0147247264827173
395128,332,"Staunton, VA",msa,VA,,0.988618513316268,0.9912437467431893,0.989173353368448,0.9943547005187071,0.9964075366100381,0.9916050777511023,0.9909209662409261,0.9900964881519108,0.991967416568735,0.9870606277511689,0.9894071758554049,0.9944090996722575,1.0,1.0,1.0,1.0,0.9977093882354083,0.9953070202316928,0.9948068535094521,0.9922921303716213,0.994694498375337,0.987773365889971,0.9878315141649452,0.9878315141649452,0.9952528133725519,1.0,1.0,1.0,1.0,1.0,1.0000641272284212,1.0000641272284212,1.0000641272284212,1.0,1.0,1.0,1.0001416826805694,1.000364053149771,1.0062286342727715,1.010391838905446,1.0115759381971445,1.0099231500946013,1.0056182627813575,1.0042117930204573,1.0,1.0,1.0,1.000000843883993,1.003828071877432,1.010497406277859,1.0110300379873574,1.0125446903357986
394635,334,"Goldsboro, NC",msa,NC,0.9744497029035001,0.9774533926004088,0.9798009139643797,0.981006574730059,0.9834546280633732,0.9874304955731033,0.9886878032298938,0.9880321961571866,0.9879421452291522,0.985134623990994,0.9841888642350476,0.982639656568121,0.9893919509818215,0.9957110663056761,0.9989398067872183,0.9954193324496233,0.9954193324496233,0.9910150447880882,0.9945355191256832,0.9931618985828398,0.9986263794571567,0.9964463053346365,0.9908882771980028,0.9893009756107012,0.9914810497332214,0.9984126984126984,1.0,1.0,1.0,1.0,1.0,1.0,1.0001449905756126,1.0001456599223435,1.0001456599223435,1.0001032650171935,1.000411659219159,1.0043911930451965,1.007067533042373,1.012606422710051,1.0170871257706464,1.0194481820183288,1.0176106265121072,1.0130851844540298,1.0081207235199263,1.0042294159610181,1.0003443872317959,1.006005432126064,1.0125855394274017,1.0193854097343553,1.0234004363030638,1.025802797830386,1.0191243019355525
394905,336,"New Bern, NC",msa,NC,0.9726887688832898,0.980091763189249,0.9801457727219315,0.9811901104385168,0.9796646110522874,0.9812671751548515,0.9788259528915413,0.9793479611605219,0.980674221801607,0.9820114783822588,0.9778936412747309,0.97546029528743,0.9760225442834138,0.9791374103015057,0.9801404764709324,0.9820452383756942,0.9834809794685392,0.9832570763834437,0.981946077948815,0.979740243621443,0.9805147200324132,0.9797140404625067,0.979195708184628,0.9797658634330642,0.9806657305483691,0.9824243430896198,0.9816006338402307,0.9837348155313498,0.9841283294775828,0.9863135637282322,0.9851078984605844,0.9885367388748224,0.989603670421206,0.9917990340624613,0.993650885914313,0.9929307551308911,0.9957805907172995,0.9957805907172995,1.0,1.000095265313899,1.000095265313899,1.000095265313899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.001523185835342,1.0021752605601166,1.0047314829878655,1.0032082971525236
394353,337,"Augusta, ME",msa,ME,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9867120563188672,0.99178277956413,1.0,0.9995069033530571,0.9995069033530571,0.9969428007889546,0.9974358974358974,0.9974358974358974,0.9955406911928651,0.9935393569700498,0.9935393569700498,0.9979986657771848,1.001801668294545,1.0099337632377854,1.017626070930093,1.0163402104993315,1.0083104066349622,1.0006180989426545,1.000102291078871,1.0,1.0012361008843371,1.0012361008843371,1.001909222366607,1.0086884070252404,1.0199704583072917,1.034603160647088,1.036086522647679
395120,339,"St. Joseph, MO",msa,MO,0.9699339089474562,0.9745028975735455,0.9763961581879436,0.9817218936323361,0.98291171246398,0.9820505317750436,0.9767155186706997,0.9766027769532265,0.9738081273099685,0.971678773013898,0.9715365907123624,0.9702716090997736,0.971565810839422,0.9726729195460954,0.9771363705670887,0.9805926198852447,0.9813861393877449,0.9824614531054524,0.9826075610115638,0.9788820193868303,0.977020687622586,0.975854605250932,0.9708544147162049,0.9684998815632957,0.9718898412732976,0.9802913107235179,0.9842763186647968,0.9855394405395151,0.987631801180505,0.9897854024530895,0.9905465962083521,0.9927218870651725,0.9899051572624948,0.9856702918188031,0.9805197889239268,0.9791238915091297,0.98460216967712,0.9920937521687025,0.9991889699918897,1.0,1.0,1.0,1.0,1.0,0.9969830886429932,0.9912934459670492,0.9882904429640461,0.987783919693091,0.9934735623690352,0.9964765653720381,1.0,1.0,1.0
394778,340,"Lawrence, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969007160414662,0.9969007160414662,1.0061728395061729,1.0111100380986489,1.019796248739257,1.021124716935451,1.0163391023963326,1.0076528917557246,1.0001515840533577,1.0,1.0,1.0,1.0,1.0079724161791532,1.0081673409196752,1.0244750812442696,1.0185700853518946,1.0217421639783761
394867,341,"Missoula, MT",msa,MT,,,,,,,,,,,,,,0.9900852634563971,0.9877747974643932,0.9930790967385418,0.9970359392367544,1.0,0.9979215994581389,0.9943488347742631,0.9888102341186736,0.9825522297983452,0.9829016978277805,0.9848098620900974,0.9931462669522871,0.9963695636067275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000222593210907,1.0115220282391555,1.0284711807815283,1.0426370767792543,1.0512640024031588,1.0547263323361864,1.0496945682737522,1.0336897762490505,1.0145455362187654,1.0059435243043213,1.0029228565777712,1.006885739655668,1.0158953361882233,1.0307447468849082,1.0408786828181416,1.044813003190818,1.0378346214177936,1.0252763961007172
395218,342,"Wenatchee, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,1.000123773917614,0.9949639075372753,0.99171187501695,0.9948401336196612,0.9943019943019943,0.9943019943019943,0.9943019943019943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.003548428995173,1.0094307819363495,1.0153262105630045,1.0215080693468999,1.0218999296655966,1.0227612577956984,1.0130309700166302,1.0067567567567568,1.0,1.0,1.0,1.0,1.0000593705727654,1.0034600507087925,1.0119517425420546,1.0139888080279897,1.0105881278919624
394423,346,"Brunswick, GA",msa,GA,0.9708310309314188,0.9657349189321126,0.969247206769345,0.970475672975164,0.9710844806040564,0.9744576629306784,0.9717403396139482,0.9718921683309957,0.9704454090717364,0.9715961570579275,0.9668007036150107,0.9616350116072133,0.9613796938163506,0.9638087778907853,0.9712074102344168,0.9755031320656836,0.9761603868439259,0.97458568768766,0.973427357979091,0.975484393977221,0.9722249102959363,0.9695889521522463,0.9684550659411898,0.967702955089553,0.9694277677016049,0.9695485682224967,0.9720230574085598,0.9724012007248767,0.9737713936650435,0.9782597995774688,0.9767202160753214,0.9768014085503242,0.9748320784454009,0.9802020313045933,0.9852847805788981,0.9841023091351304,0.983277716956653,0.9864523201312562,0.9926698598659063,0.9974160206718347,0.9974160206718347,1.0,1.0,0.9987789987789988,0.9956043956043956,0.9956043956043956,0.9941606139566982,0.9973352171313014,0.9973352171313014,1.0,1.0,1.0,1.0
753890,347,"Holland, MI",msa,MI,0.982615384070728,0.9821787817416189,0.9899738564997542,0.9941291681385622,0.9970947055782018,0.9940011383267399,0.9883265028592989,0.9827191678589201,0.9756876736653387,0.9760813583162373,0.9749265612561547,0.9805827808035716,0.9811200256069683,0.9784588640111224,0.9779782969966275,0.9846272974315712,0.9940505910878786,0.9961976347375853,0.9912466394864992,0.9846984659471577,0.987000080834385,0.9829420670764621,0.9834296345551974,0.9845229775229775,0.9875603413683449,0.9861793256686225,0.979808135247028,0.9846668143561343,0.9899219737920695,0.9967005716210714,0.9978135376756067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0040526849037488,1.0138175325732461,1.022025974806586,1.0201955121250599,1.0164086654120426,1.0082002231787024,1.0059780009564803,1.0,1.0000926183199037,0.9981621163894018,0.9991386525498136,1.006332008728999,1.0221803858609235,1.0313304319789927,1.0281866502875345
394407,348,"Bozeman, MT",msa,MT,,0.9535488703602826,0.9779262996153785,0.9606561084417106,0.9751640195896126,0.9799785451379887,0.9946382204774203,0.9736115377608474,0.9765390482293862,0.964011018074074,0.9796850739157742,0.983720289737351,0.9937863859940356,0.9787498174393586,0.9725140771796185,0.9761635290307401,0.9752571624445657,0.981273531108735,0.9620399846747806,0.9668878530378802,0.9562668948796818,0.969184007949841,0.9620511720721862,1.00781526592619,1.0115301955305869,1.0253400563242236,0.9878167835824837,1.0045370761149515,1.0102234233332783,1.0002840169890603,0.9713982137201667,0.96289746971884,0.9604228397310187,0.9310275928323235,0.9398491998834984,0.9417631856705277,0.9612400080481501,0.9516434503372938,0.9549993459293394,0.9675958336449337,0.96948598696638,0.9593721754641001,0.9478718723638906,0.9301106144769067,0.9289204705260375,0.9326078019600357,0.9295171290089295,0.9224537547857358,0.9348169667817089,0.9590845071933026,0.948044111296008,0.9326789423865294,0.9269163964227962
395237,349,"Wooster, OH",msa,OH,0.9785313529811138,0.9794422819483061,0.9848146873207114,0.991481353987378,0.9968253968253968,0.9986787619160329,0.9943220445691848,0.9880408077794015,0.9814916754929982,0.9771759445409804,0.9706916292682698,0.9764773634076623,0.9762510352882857,0.9811273852969477,0.9832120215279253,0.9921107979461677,1.0,0.9978494623655915,0.9929739170743418,0.9850796042017785,0.9832767217433537,0.9792293712135324,0.9787793713939567,0.976821013405844,0.9793781286442673,0.987722441336406,0.9923521681353007,0.9987179487179487,0.9987179487179487,1.0,1.0,1.0,1.0,0.9979986657771848,0.9928704606489797,0.9928704606489797,0.9948717948717949,1.0,1.0085470085470085,1.0114455592716463,1.0196323634784716,1.0125278570660068,1.0107592498441937,1.0123413281725127,1.0176328327719757,1.0165028892691508,1.0067340067340067,1.0000926440615157,1.012838486890924,1.017966692019129,1.0259731427646643,1.031512921576909,1.029170231769038
394495,350,"Cookeville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,0.9857111762159775,0.9943277866261493,0.9944755290821727,0.9905171957488395,0.9917931043385871,0.9904475298933582,0.9944058632266914,0.9969706661792926,0.9988884772137828,0.9988884772137828,0.9907177251710948,0.991829247957312,0.9892369533296191,0.9974077053723072,0.9974077053723072,1.0001515840533577,1.0001515840533577,1.0001515840533577,1.0,0.9950433705080545,0.9939674356694383,0.9939674356694383,0.9931270750242375,0.9942030098628537,0.9939784673681866,0.9997754575053328,0.9997754575053328,0.9978468089224367,0.9976799754222698
395217,352,"Weirton, WV",msa,OH,0.950797048427989,0.9482229270390633,0.9527328550482834,0.9666810193643514,0.9706360033781589,0.9715532094284981,0.9548865427618315,0.9552988961089675,0.9457307110084585,0.9457168105358423,0.941103640164151,0.9421929683841986,0.9501962879463139,0.9543971049708692,0.9545903289569923,0.9432675765341597,0.9394858307057161,0.9360571310958606,0.94481749249671,0.9550799684944903,0.9548642056997382,0.9433283322617155,0.9320338048965141,0.9329024430234204,0.9428574422400811,0.9356035921326958,0.9370166017809997,0.9498371146015124,0.9711182862590412,0.9824322189921224,0.9824322189921224,0.9820130945456444,0.9879855521847712,0.9794582153241009,0.9745102352388542,0.9700096883911596,0.9665618711239846,0.9709020100537632,0.9768452443297989,0.9888203984576439,0.9959066154822884,0.9940664265706283,0.9896071177634934,0.9787131049859686,0.9765694250829676,0.9724817253430941,0.9714236769614271,0.9695620204817331,0.9653430715819331,0.9722773953090734,0.9773929690588864,0.9850175383308876,0.983186726287283
753872,354,"California, MD",msa,MD,0.9967655683216753,0.9969719569545168,0.9969719569545168,0.9985170492534515,1.0,0.9989006962257237,0.9938435661029935,0.9909919168761651,0.9897034357722058,0.9915783861017777,0.9931480537327232,0.9924096131741585,0.9955917929673168,0.9968737745631998,1.0,1.0,1.0,1.0,0.9980897803247374,0.9980897803247374,0.9968319186895173,0.9987421383647798,0.9987421383647798,0.9966571155682904,0.9966571155682904,0.9966571155682904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000833541718763,1.0000833541718763,1.0000833541718763,1.0,1.0,1.0,1.0,1.0,1.0007608935654455,1.0008101303945938,1.0008110563230916,1.0016565884604571,1.0016831264286117,1.0016822005001138
394333,355,"Anniston, AL",msa,AL,0.9681340837881982,0.9791214929295688,0.9864538704594997,0.9889541992273343,0.9851454445047425,0.9847699078856063,0.9797674944443763,0.980164613992932,0.9815629775196598,0.9782752583600711,0.9780783534318337,0.9669863986019404,0.969985122196516,0.9709486792653957,0.9810580829878983,0.9852986157250062,0.9841733312324007,0.9801458076629701,0.9776949384744821,0.9766564053130438,0.9799941794121088,0.9782772222013886,0.975375974493328,0.9810961714087557,0.9807988693498872,0.9864689019496377,0.9798245728781353,0.9821336101737265,0.9844309605768667,0.9868824175309688,0.9886107230292728,0.9904801620123215,0.9933087776495036,0.9964549351186841,0.995202405856879,0.9965666623370972,0.990971768413106,0.9927375129687269,0.9927375129687269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999697519661222,0.999697519661222,0.999697519661222,1.0,1.0000724952878064,1.0000724952878064
394893,356,"Muncie, IN",msa,IN,,,,,,,,,,,,,,0.9630809159765926,0.9731510496275124,0.9789200663810678,0.9935951187919692,0.9882820271898506,0.983976868909432,0.9793759947433404,0.9735349922126416,0.9738742053031765,0.9645861905803792,0.9704312977744743,0.975864334256058,0.9785268158198939,0.9761888010786149,0.9761888010786149,0.9848511058395651,0.9934722076711857,0.9953796945572134,0.997943797121316,0.9914652357695347,0.9851753677974239,0.9744226796253809,0.9767269142608305,0.9823348090572197,0.988701532316982,0.9949320619119976,0.9956140350877193,1.001111447913509,1.001291857465634,1.001291857465634,1.0001804095521247,1.0,0.9966652771988329,0.9929105838321245,0.9875524941235042,0.9908872169246714,0.9938350248691097,0.99919311457773,1.0032466665261284,1.0040535519483984
395173,358,"Twin Falls, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0031645569620253,1.0072131399579767,1.012997270558049,1.0106648021242899,1.0066162191283385,1.0008320885282662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395095,359,"Show Low, AZ",msa,AZ,0.9770606479252786,0.9767270205828497,0.9790421326829125,0.9776271623701288,0.9763496666541713,0.9721350079391674,0.969933449473141,0.9712602562564797,0.9728098065958911,0.97908647846974,0.9744004393643779,0.9723215212681096,0.9681713960069326,0.974179634106595,0.97722715933569,0.9765610151013493,0.9774782740714375,0.975982964168649,0.9791547151663825,0.9771995734770416,0.9755303703147721,0.9742911478825279,0.9682368320202204,0.972145782631085,0.9765162934450503,0.9809527618226959,0.9797837631050653,0.9769933113501258,0.9836259753380929,0.9899553459350526,0.9954016057994518,0.9978917403614939,0.9993748697645343,0.9993748697645343,1.0,0.9958228905597326,0.9958228905597326,0.9958228905597326,1.0019500534692078,1.0019500534692078,1.0019500534692078,1.0,1.0,1.0,1.0,1.0,0.993056235533824,0.9877965379664341,0.9877965379664341,0.9947403024326101,1.0,1.0,0.993551855749777
